"","xbin","zbin","vai"
"8261",40,109,0
"8262",40,110,0
"8263",40,111,0
"8264",40,112,0
"8265",40,113,0
"8266",40,114,0
"8267",40,115,0
"8268",40,116,0
"8269",40,117,0
"8270",40,118,0
"8271",40,119,0
"8272",40,120,0
"8273",40,121,0
"8274",40,122,0
"8275",40,123,0
"8276",40,124,0
"8277",40,125,0
"8278",40,126,0
"8279",40,127,0
"8280",40,128,0
"8281",40,129,0
"8282",40,130,0
"8283",40,131,0
"8284",40,132,0
"8285",40,133,0
"8286",40,134,0
"8287",40,135,0
"8288",40,136,0
"8289",40,137,0
"8290",40,138,0
"8291",40,139,0
"8292",40,140,0
"8293",40,141,0
"8294",40,142,0
"8295",40,143,0
"8296",40,144,0
"8297",40,145,0
"8298",40,146,0
"8299",40,147,0
"8300",40,148,0
"8301",40,149,0
"8302",40,150,0
"8303",40,151,0
"8304",40,152,0
"8305",40,153,0
"8306",40,154,0
"8307",40,155,0
"8308",40,156,0
"8309",40,157,0
"8310",40,158,0
"8311",40,159,0
"8312",40,160,0
"8313",40,161,0
"8314",40,162,0
"8315",40,163,0
"8316",40,164,0
"8317",40,165,0
"8318",40,166,0
"8319",40,167,0
"8320",40,168,0
"8321",40,169,0
"8322",40,170,0
"8323",40,171,0
"8324",40,172,0
"8325",40,173,0
"8326",40,174,0
"8327",40,175,0
"8328",40,176,0
"8329",40,177,0
"8330",40,178,0
"8331",40,179,0
"8332",40,180,0
"8333",40,181,0
"8334",40,182,0
"8335",40,183,0
"8336",40,184,0
"8337",40,185,0
"8338",40,186,0
"8339",40,187,0
"8340",40,188,0
"8341",40,189,0
"8342",40,190,0
"8343",40,191,0
"8344",40,192,0
"8345",40,193,0
"8346",40,194,0
"8347",40,195,0
"8348",40,196,0
"8349",40,197,0
"8350",40,198,0
"8351",40,199,0
"8352",40,200,0
"8353",40,201,0
"8354",40,202,0
"8355",40,203,0
"8356",40,204,0
"8357",40,205,0
"8358",40,206,0
"8359",40,207,0
"8360",40,208,0
